timestamp,open,high,low,close,volume
1773039900,1280.3,1283.0,1279.6,1282.3,55716
1773040200,1282.3,1283.5,1280.0,1281.7,90224
1773040500,1281.8,1283.7,1281.6,1282.0,51646
1773040800,1282.2,1284.0,1281.9,1283.6,95435
1773041100,1283.6,1284.7,1282.8,1283.1,28982
1773041400,1283.2,1284.7,1282.5,1283.4,55914
1773041700,1283.6,1283.7,1280.0,1280.2,80310
1773042000,1280.3,1281.0,1279.3,1280.4,46973
1773042300,1280.4,1280.9,1279.8,1280.9,27024
1773042600,1281.0,1282.7,1280.0,1280.0,58138
1773042900,1280.4,1282.0,1279.0,1280.9,110298
1773043200,1281.1,1285.5,1280.9,1283.7,241638
1773043500,1283.6,1283.9,1282.0,1282.5,48484
1773043800,1282.5,1283.8,1281.2,1282.7,30379
1773044100,1282.6,1283.3,1281.0,1281.2,27069
1773044400,1281.3,1282.9,1280.7,1282.0,21966
1773044700,1282.3,1282.7,1280.8,1281.1,21712
1773045000,1281.1,1281.2,1280.1,1280.2,24789
1773045300,1280.6,1281.9,1280.3,1281.4,25784
1773045600,1281.2,1283.0,1281.2,1282.1,47605
1773045900,1282.4,1282.9,1281.0,1281.5,113425
1773046200,1281.3,1283.8,1281.1,1282.2,55058
1773046500,1282.4,1283.0,1281.5,1281.8,65307
1773046800,1281.8,1282.7,1281.0,1281.6,30196
1773047100,1281.7,1283.0,1281.2,1283.0,40445
1773047400,1283.0,1284.5,1282.4,1282.7,109937
1773047700,1282.8,1286.2,1281.7,1285.1,284071
1773048000,1285.0,1287.7,1284.4,1287.2,299598
1773048300,1287.0,1287.9,1285.3,1286.1,80126
1773048600,1286.0,1288.9,1283.1,1288.0,169090
1773048900,1288.1,1290.0,1287.2,1289.1,350433
1773049200,1289.0,1290.6,1288.2,1289.2,84025
1773049500,1289.2,1289.8,1287.7,1289.1,85509
1773049800,1289.1,1290.0,1289.0,1289.3,164415
1773050100,1289.4,1291.0,1286.2,1287.0,179365
1773114300,1295.2,1298.5,1284.6,1292.1,315460
1773114600,1292.1,1293.4,1286.8,1286.8,108642
1773114900,1287.3,1289.3,1285.3,1288.5,89131
1773115200,1288.5,1295.1,1288.5,1294.2,140578
1773115500,1294.2,1295.0,1290.8,1291.9,76842
1773115800,1291.5,1295.1,1291.1,1295.1,58131
1773116100,1295.1,1297.1,1293.1,1293.5,73849
1773116400,1293.3,1295.5,1291.0,1295.4,67198
1773116700,1295.7,1296.0,1292.5,1294.1,44527
1773117000,1293.4,1296.9,1293.4,1295.8,96929
1773117300,1295.8,1300.0,1295.0,1299.8,119881
1773117600,1299.2,1302.6,1298.1,1301.9,65302
1773117900,1301.8,1306.9,1301.6,1305.3,126507
1773118200,1305.3,1306.0,1303.0,1305.0,66334
1773118500,1305.0,1305.5,1303.6,1304.4,17514
1773118800,1304.5,1307.3,1303.9,1306.5,55547
1773119100,1306.5,1308.0,1306.2,1306.7,40269
1773119400,1306.1,1310.6,1305.8,1307.7,51692
1773119700,1307.8,1309.0,1306.1,1307.5,34182
1773120000,1307.4,1309.6,1306.2,1306.8,40295
1773120300,1306.6,1307.0,1304.6,1305.9,38460
1773120600,1305.5,1308.4,1304.1,1308.0,65760
1773120900,1307.9,1310.3,1306.9,1310.3,60876
1773121200,1310.0,1311.6,1309.0,1309.8,189324
1773121500,1309.5,1313.6,1309.3,1310.7,221157
1773121800,1311.0,1313.0,1309.8,1312.5,56030
1773122100,1312.5,1314.4,1311.9,1313.4,36015
1773122400,1313.2,1314.6,1312.5,1313.2,39294
1773122700,1313.2,1316.9,1313.0,1316.0,56702
1773123000,1315.9,1317.0,1315.0,1315.5,34574
1773123300,1315.5,1318.4,1313.1,1313.6,82900
1773123600,1313.1,1315.2,1312.6,1313.1,51477
1773123900,1313.2,1315.6,1313.2,1314.2,36637
1773124200,1314.4,1314.5,1312.5,1313.5,39201
1773124500,1313.5,1316.0,1311.0,1311.5,73953
1773124800,1311.5,1313.2,1310.5,1311.0,57191
1773125100,1311.1,1311.8,1310.0,1311.0,60104
1773125400,1311.0,1311.4,1306.5,1307.4,40254
1773125700,1307.5,1308.0,1305.7,1307.0,33495
1773126000,1306.7,1307.5,1305.6,1305.8,44603
1773126300,1306.0,1308.9,1305.2,1307.5,38377
1773126600,1307.4,1309.0,1307.0,1307.3,30549
1773126900,1307.3,1310.0,1306.9,1309.2,31623
1773127200,1309.2,1312.0,1309.0,1311.0,36666
1773127500,1311.0,1313.5,1310.6,1311.8,36275
1773127800,1311.8,1313.6,1310.4,1311.6,114198
1773128100,1311.6,1311.8,1309.4,1310.1,57916
1773128400,1309.4,1313.0,1309.4,1312.8,61151
1773128700,1312.8,1313.3,1311.7,1312.3,47452
1773129000,1312.3,1312.8,1309.5,1310.4,52295
1773129300,1310.7,1312.0,1310.1,1312.0,41438
1773129600,1312.0,1314.0,1311.3,1312.6,44400
1773129900,1312.6,1314.0,1310.7,1313.1,66871
1773130200,1312.6,1313.7,1311.3,1312.0,33724
1773130500,1311.7,1312.0,1310.4,1311.7,41538
1773130800,1311.2,1313.0,1311.1,1311.9,47216
1773131100,1312.2,1313.0,1311.3,1311.6,48854
1773131400,1311.9,1312.9,1310.3,1312.9,47634
1773131700,1313.0,1315.2,1311.5,1314.8,65046
1773132000,1314.9,1317.0,1314.4,1316.7,87819
1773132300,1316.6,1317.0,1313.5,1314.1,65640
1773132600,1314.1,1315.4,1312.3,1312.7,74449
1773132900,1312.7,1313.8,1312.0,1313.2,49779
1773133200,1313.4,1313.7,1308.4,1309.2,60318
1773133500,1309.2,1311.5,1308.8,1309.0,52012
1773133800,1308.9,1309.6,1307.1,1309.1,104008
1773134100,1309.2,1312.9,1308.0,1312.2,130370
1773134400,1312.3,1315.4,1310.6,1313.7,185849
1773134700,1312.9,1313.1,1310.1,1312.6,171920
1773135000,1312.3,1315.5,1310.8,1314.0,494293
1773135300,1313.8,1316.2,1313.0,1315.4,128100
1773135600,1315.6,1317.1,1314.8,1315.3,214915
1773135900,1315.1,1317.0,1314.8,1315.7,155691
1773136200,1315.9,1318.8,1314.8,1317.2,205988
1773136500,1317.2,1319.5,1316.1,1318.1,128211
1773200700,1310.0,1317.5,1307.3,1308.5,128127
1773201000,1308.5,1309.0,1304.0,1304.4,42780
1773201300,1304.0,1304.2,1301.4,1303.6,38287
1773201600,1304.0,1304.0,1302.0,1303.4,29002
1773201900,1303.4,1304.8,1302.0,1304.3,43741
1773202200,1304.2,1306.1,1302.0,1302.0,59592
1773202500,1302.1,1303.3,1300.1,1302.6,59460
1773202800,1302.6,1302.8,1298.5,1299.0,57100
1773203100,1298.9,1299.3,1296.7,1298.6,69649
1773203400,1298.5,1299.1,1297.0,1298.0,47090
1773203700,1298.0,1298.1,1296.4,1297.0,38646
1773204000,1297.0,1297.0,1295.0,1295.1,38289
1773204300,1295.0,1295.3,1293.3,1293.8,45021
1773204600,1293.8,1294.3,1291.0,1291.6,130431
1773204900,1291.6,1291.8,1289.3,1290.1,50741
1773205200,1290.2,1290.9,1287.6,1287.8,70142
1773205500,1287.9,1288.4,1285.2,1285.8,81005
1773205800,1285.8,1287.0,1285.0,1285.0,67965
1773206100,1285.0,1285.8,1284.0,1285.6,46268
1773206400,1285.4,1287.0,1284.8,1285.5,56568
1773206700,1285.3,1288.1,1285.0,1288.0,65028
1773207000,1288.0,1290.5,1287.1,1289.9,104809
1773207300,1289.8,1291.3,1289.5,1290.0,283525
1773207600,1290.1,1290.1,1285.2,1285.4,140700
1773207900,1285.5,1285.8,1283.0,1283.5,42301
1773208200,1283.4,1283.4,1280.1,1280.3,49534
1773208500,1280.4,1281.9,1279.5,1280.0,130656
1773208800,1279.8,1280.9,1276.8,1277.7,129715
1773209100,1277.3,1277.5,1275.7,1276.2,61113
1773209400,1276.1,1279.0,1273.8,1277.0,115615
1773209700,1277.0,1277.0,1274.6,1274.9,91499
1773210000,1275.1,1277.1,1274.6,1275.8,48791
1773210300,1275.7,1276.0,1275.0,1275.7,49469
1773210600,1275.8,1277.3,1275.0,1275.7,44669
1773210900,1275.9,1275.9,1272.4,1274.4,95486
1773211200,1274.4,1275.6,1273.8,1274.6,50882
1773211500,1274.5,1275.6,1274.1,1275.6,21888
1773211800,1275.6,1277.9,1274.6,1277.3,35884
1773212100,1277.2,1278.6,1275.6,1276.8,96109
1773212400,1276.8,1277.7,1274.8,1275.2,40593
1773212700,1275.2,1275.7,1274.6,1275.0,33180
1773213000,1275.0,1276.2,1274.1,1275.8,37726
1773213300,1275.8,1275.8,1274.1,1274.8,31318
1773213600,1274.8,1275.5,1273.7,1274.2,76611
1773213900,1274.2,1274.3,1271.1,1271.9,98494
1773214200,1271.7,1272.5,1268.8,1269.2,161563
1773214500,1269.0,1269.7,1268.6,1269.1,75570
1773214800,1269.1,1269.2,1266.2,1267.0,96496
1773215100,1267.0,1267.1,1265.5,1266.4,93920
1773215400,1266.8,1269.4,1266.1,1268.6,58382
1773215700,1268.6,1270.8,1268.0,1270.8,113534
1773216000,1270.8,1273.0,1269.0,1269.6,110187
1773216300,1269.6,1270.0,1268.6,1269.2,128293
1773216600,1269.1,1269.5,1266.8,1267.6,146244
1773216900,1267.6,1267.8,1264.1,1265.3,190158
1773217200,1265.2,1267.0,1265.0,1266.8,67419
1773217500,1266.8,1267.8,1265.5,1267.8,60719
1773217800,1267.8,1267.8,1266.5,1267.5,33154
1773218100,1267.5,1267.5,1265.7,1265.8,44040
1773218400,1265.7,1267.3,1265.5,1266.9,46452
1773218700,1266.9,1267.2,1265.0,1265.9,53691
1773219000,1266.0,1266.5,1263.6,1264.2,203410
1773219300,1263.7,1268.6,1263.5,1268.2,104452
1773219600,1268.5,1268.5,1263.7,1263.7,107726
1773219900,1264.2,1264.9,1262.1,1263.5,105835
1773220200,1263.2,1264.9,1261.6,1263.7,135091
1773220500,1263.8,1265.0,1263.1,1264.4,63089
1773220800,1264.5,1265.0,1262.7,1263.7,95825
1773221100,1263.4,1263.8,1260.0,1260.7,81351
1773221400,1260.5,1262.1,1258.1,1258.2,150562
1773221700,1258.8,1259.7,1256.0,1257.6,160128
1773222000,1257.7,1257.7,1253.3,1254.2,197691
1773222300,1254.5,1256.5,1252.8,1255.6,424707
1773222600,1255.0,1255.5,1252.8,1254.5,174033
1773222900,1253.5,1257.0,1252.7,1253.9,188083
1773287100,1243.2,1244.0,1236.0,1240.0,388172
1773287400,1240.0,1245.8,1238.5,1245.8,424197
1773287700,1246.0,1246.7,1241.9,1245.7,170231
1773288000,1246.5,1246.8,1242.9,1243.5,137901
1773288300,1243.3,1243.3,1239.5,1240.0,131197
1773288600,1239.8,1241.5,1239.3,1239.9,155782
1773288900,1240.1,1242.0,1239.6,1240.3,150473
1773289200,1240.1,1240.3,1239.3,1240.0,68617
1773289500,1240.3,1248.6,1239.7,1248.5,106837
1773289800,1248.4,1250.0,1246.5,1247.4,94850
1773290100,1247.0,1247.4,1243.6,1245.9,823020
1773290400,1245.9,1247.8,1245.0,1245.8,63601
1773290700,1245.6,1247.0,1244.0,1246.5,84711
1773291000,1246.5,1247.9,1243.3,1244.2,61009
1773291300,1244.7,1248.0,1244.5,1246.5,50950
1773291600,1246.5,1246.9,1243.1,1245.4,40429
1773291900,1245.4,1248.7,1244.4,1247.9,50132
1773292200,1247.6,1248.0,1244.5,1245.0,73521
1773292500,1245.4,1245.8,1244.0,1244.5,36074
1773292800,1244.5,1246.3,1243.4,1245.0,59436
1773293100,1245.2,1247.5,1243.7,1246.9,46114
1773293400,1246.9,1247.7,1246.0,1247.0,42009
1773293700,1247.0,1248.0,1243.3,1243.9,62119
1773294000,1244.0,1245.0,1241.1,1241.5,42786
1773294300,1241.1,1242.2,1239.0,1240.3,54455
1773294600,1240.3,1240.3,1237.0,1239.3,44154
1773294900,1239.0,1239.0,1237.3,1238.7,29571
1773295200,1238.8,1238.8,1235.5,1237.7,79136
1773295500,1237.8,1239.5,1237.1,1238.7,31114
1773295800,1238.8,1239.8,1237.9,1238.9,24586
1773296100,1238.9,1239.7,1235.8,1236.0,73550
1773296400,1236.2,1238.0,1234.5,1237.2,146816
1773296700,1237.4,1239.9,1237.2,1239.0,43532
1773297000,1239.0,1240.0,1238.5,1239.2,37417
1773297300,1239.2,1239.4,1237.6,1238.3,29231
1773297600,1238.2,1241.7,1237.1,1241.4,204102
1773297900,1241.6,1241.6,1239.7,1239.9,41721
1773298200,1240.0,1244.3,1239.9,1242.7,78038
1773298500,1242.8,1244.4,1241.7,1242.4,47934
1773298800,1242.4,1243.2,1240.1,1240.9,53707
1773299100,1240.8,1242.4,1239.9,1240.4,60995
1773299400,1240.5,1241.0,1238.6,1239.2,41911
1773299700,1239.0,1240.0,1237.6,1237.6,30854
1773300000,1237.8,1238.6,1237.2,1237.4,32523
1773300300,1237.4,1238.5,1236.5,1237.3,35057
1773300600,1237.4,1238.1,1236.1,1237.4,33569
1773300900,1237.5,1237.5,1235.2,1236.4,76883
1773301200,1236.4,1239.4,1235.0,1238.8,150041
1773301500,1239.0,1239.0,1237.0,1237.5,51774
1773301800,1237.6,1240.9,1236.9,1240.6,69092
1773302100,1240.6,1244.7,1239.6,1242.8,82576
1773302400,1242.8,1246.0,1242.4,1245.6,171676
1773302700,1245.6,1248.2,1244.7,1248.2,82764
1773303000,1249.0,1251.1,1245.7,1246.4,82208
1773303300,1246.5,1247.6,1245.5,1246.0,60316
1773303600,1246.2,1247.1,1244.3,1245.1,54922
1773303900,1245.2,1245.2,1242.2,1242.4,54009
1773304200,1242.7,1245.3,1242.0,1245.1,48725
1773304500,1245.1,1246.7,1242.3,1243.0,134990
1773304800,1243.0,1245.7,1241.4,1245.2,168036
1773305100,1245.2,1245.5,1242.6,1244.3,192846
1773305400,1244.3,1245.8,1243.8,1244.1,140773
1773305700,1244.2,1244.9,1242.1,1242.2,81508
1773306000,1242.1,1243.7,1241.0,1242.7,67290
1773306300,1242.7,1242.9,1240.9,1241.7,147291
1773306600,1241.6,1241.7,1237.5,1238.3,98917
1773306900,1238.5,1239.4,1236.5,1236.9,113779
1773307200,1236.9,1236.9,1232.1,1235.4,288843
1773307500,1235.4,1238.3,1234.4,1237.1,135430
1773307800,1237.1,1237.5,1233.0,1237.0,493323
1773308100,1237.0,1238.0,1234.2,1235.4,470982
1773308400,1235.0,1236.5,1232.0,1232.4,463441
1773308700,1232.9,1236.2,1231.8,1234.8,416847
1773309000,1234.5,1234.9,1233.0,1233.7,350182
1773309300,1233.7,1237.0,1232.1,1234.9,265159
1773373500,1224.0,1234.5,1222.9,1226.0,396177
1773373800,1226.0,1228.6,1224.6,1225.6,142803
1773374100,1225.9,1229.5,1224.8,1226.6,144701
1773374400,1226.6,1227.1,1224.8,1225.4,62447
1773374700,1225.5,1225.9,1222.7,1223.4,61171
1773375000,1222.9,1224.1,1222.1,1223.4,65249
1773375300,1223.3,1224.2,1220.3,1221.1,90788
1773375600,1221.2,1221.2,1219.0,1220.2,235121
1773375900,1220.3,1222.4,1218.6,1218.9,266850
1773376200,1219.0,1219.9,1217.6,1218.5,102996
1773376500,1218.4,1218.7,1214.2,1215.0,265610
1773376800,1215.1,1216.0,1214.3,1215.0,57541
1773377100,1215.0,1216.1,1213.1,1213.6,73623
1773377400,1213.8,1214.3,1212.5,1213.1,62024
1773377700,1213.1,1214.3,1212.0,1214.2,47489
1773378000,1214.2,1215.0,1212.2,1212.5,62031
1773378300,1212.1,1214.5,1211.2,1213.8,72178
1773378600,1213.8,1213.9,1211.5,1212.2,45442
1773378900,1212.2,1212.4,1209.4,1210.1,70866
1773379200,1210.0,1214.4,1210.0,1213.5,61348
1773379500,1213.2,1213.7,1211.6,1212.2,65306
1773379800,1212.3,1212.4,1210.0,1211.1,93987
1773380100,1210.9,1211.7,1209.5,1210.0,90132
1773380400,1210.0,1210.7,1209.0,1209.2,92236
1773380700,1209.2,1210.8,1208.1,1208.2,167411
1773381000,1208.2,1208.7,1206.1,1206.2,82608
1773381300,1206.5,1209.7,1206.0,1209.3,94126
1773381600,1209.2,1210.6,1208.2,1209.2,90141
1773381900,1209.0,1209.8,1207.2,1208.5,84938
1773382200,1208.6,1208.6,1206.5,1207.0,80472
1773382500,1207.0,1207.8,1205.6,1206.6,77829
1773382800,1206.7,1208.9,1206.3,1206.6,242244
1773383100,1206.5,1206.6,1202.8,1203.5,137666
1773383400,1203.5,1203.5,1200.9,1202.4,207631
1773383700,1202.4,1204.0,1201.7,1203.1,143612
1773384000,1203.1,1204.1,1202.2,1202.8,161601
1773384300,1202.8,1203.3,1200.5,1202.1,175107
1773384600,1202.4,1203.6,1199.8,1200.3,140802
1773384900,1200.4,1202.9,1199.7,1202.1,131861
1773385200,1202.2,1202.4,1198.6,1199.6,80454
1773385500,1199.5,1199.8,1196.8,1197.8,96191
1773385800,1197.7,1198.0,1196.0,1197.3,90156
1773386100,1197.3,1198.8,1196.3,1197.4,103372
1773386400,1197.5,1200.0,1196.9,1200.0,146748
1773386700,1200.0,1206.0,1199.5,1203.8,178210
1773387000,1203.6,1204.1,1201.2,1201.6,68779
1773387300,1201.6,1202.5,1200.1,1200.7,68971
1773387600,1200.8,1201.0,1198.4,1199.2,65852
1773387900,1199.2,1200.7,1198.8,1200.2,48412
1773388200,1200.1,1200.7,1197.3,1197.4,57005
1773388500,1197.5,1200.4,1197.3,1200.0,59045
1773388800,1200.0,1200.9,1198.0,1198.3,50243
1773389100,1197.8,1198.4,1196.5,1197.2,46323
1773389400,1197.2,1197.8,1196.0,1197.2,47696
1773389700,1197.2,1197.9,1196.5,1197.1,60750
1773390000,1196.8,1197.2,1194.3,1195.9,113617
1773390300,1195.9,1196.7,1194.5,1194.5,64952
1773390600,1194.5,1198.7,1194.5,1198.4,74335
1773390900,1198.2,1200.0,1197.8,1198.5,97816
1773391200,1199.1,1200.6,1198.3,1200.0,117849
1773391500,1199.8,1202.0,1198.4,1201.9,121280
1773391800,1201.9,1203.0,1199.6,1200.0,151339
1773392100,1199.6,1200.9,1198.6,1199.0,114719
1773392400,1199.0,1204.3,1198.9,1203.0,236754
1773392700,1203.1,1203.1,1200.0,1200.5,151489
1773393000,1200.0,1201.8,1200.0,1200.8,135571
1773393300,1200.7,1201.7,1199.2,1199.6,136166
1773393600,1199.8,1201.1,1198.3,1198.4,152565
1773393900,1198.7,1199.8,1197.0,1198.3,128197
1773394200,1198.6,1200.0,1197.4,1197.7,229452
1773394500,1197.7,1198.1,1196.2,1197.0,209025
1773394800,1196.9,1198.0,1195.7,1197.0,241811
1773395100,1197.0,1197.8,1195.9,1197.5,189312
1773395400,1196.9,1198.4,1195.8,1196.6,250856
1773395700,1196.4,1199.1,1196.1,1199.1,142966
1773632700,1199.2,1204.2,1195.1,1197.1,319591
1773633000,1197.8,1199.9,1194.0,1194.5,126872
1773633300,1195.1,1196.0,1191.1,1191.1,89258
1773633600,1191.2,1198.1,1191.2,1197.8,77944
1773633900,1197.6,1199.2,1195.2,1196.0,70743
1773634200,1196.0,1199.8,1195.0,1196.5,99457
1773634500,1196.7,1198.2,1196.3,1197.2,160406
1773634800,1197.2,1197.3,1192.8,1193.0,104719
1773635100,1193.0,1193.7,1190.1,1190.8,91714
1773635400,1190.8,1194.8,1189.6,1194.8,188134
1773635700,1194.8,1196.4,1192.0,1192.4,53827
1773636000,1192.4,1193.3,1188.6,1189.9,115402
1773636300,1190.2,1190.2,1188.0,1189.8,151833
1773636600,1189.8,1189.8,1187.0,1188.0,55438
1773636900,1187.7,1188.0,1185.4,1185.8,46664
1773637200,1186.1,1188.6,1185.7,1187.2,75102
1773637500,1187.6,1188.3,1186.0,1186.1,57468
1773637800,1186.5,1186.5,1184.0,1184.8,52698
1773638100,1184.8,1185.4,1182.1,1182.7,52583
1773638400,1182.4,1183.1,1181.0,1181.5,48577
1773638700,1181.5,1183.1,1180.1,1182.6,109974
1773639000,1182.9,1184.1,1180.5,1183.8,95821
1773639300,1183.3,1185.6,1183.3,1185.3,115194
1773639600,1185.2,1188.6,1185.0,1188.4,99509
1773639900,1188.4,1193.6,1187.7,1192.9,153645
1773640200,1192.9,1195.0,1191.5,1194.5,72641
1773640500,1194.4,1195.2,1192.7,1193.9,58994
1773640800,1193.8,1198.4,1193.4,1198.3,135964
1773641100,1198.3,1199.9,1197.3,1198.3,82024
1773641400,1198.3,1200.7,1197.2,1200.2,221610
1773641700,1200.1,1201.8,1200.0,1200.6,119420
1773642000,1200.6,1200.9,1200.0,1200.7,22109
1773642300,1200.6,1201.4,1200.0,1201.3,47225
1773642600,1201.2,1202.7,1201.2,1202.0,61806
1773642900,1202.2,1202.8,1201.6,1202.6,22763
1773643200,1202.6,1203.7,1201.5,1202.4,39900
1773643500,1202.5,1202.5,1201.3,1202.2,45390
1773643800,1202.1,1202.4,1201.4,1202.1,25031
1773644100,1202.1,1203.4,1201.6,1202.9,30634
1773644400,1202.9,1202.9,1199.1,1200.0,33457
1773644700,1200.0,1200.7,1197.9,1199.1,68483
1773645000,1199.1,1200.7,1198.1,1200.7,156691
1773645300,1200.7,1200.8,1196.6,1198.0,180923
1773645600,1198.0,1198.6,1197.6,1198.1,33344
1773645900,1198.1,1198.2,1197.6,1198.1,21350
1773646200,1198.0,1199.9,1197.6,1198.6,67968
1773646500,1198.7,1200.2,1197.5,1199.3,63848
1773646800,1199.3,1199.4,1197.0,1197.6,46612
1773647100,1197.6,1199.1,1197.6,1198.7,57602
1773647400,1198.6,1200.0,1198.4,1199.2,55702
1773647700,1199.3,1199.8,1197.9,1198.3,62610
1773648000,1198.4,1199.2,1197.5,1198.3,24289
1773648300,1198.2,1199.7,1197.8,1199.6,75799
1773648600,1199.6,1201.8,1199.0,1199.0,35835
1773648900,1199.1,1199.1,1197.2,1198.1,60176
1773649200,1198.2,1199.5,1197.4,1199.0,29011
1773649500,1198.7,1199.5,1198.0,1199.3,20708
1773649800,1199.3,1199.4,1198.1,1198.7,21480
1773650100,1198.8,1199.5,1198.4,1199.5,16989
1773650400,1199.5,1202.0,1199.4,1201.4,48652
1773650700,1201.5,1207.2,1201.1,1206.9,100456
1773651000,1207.0,1211.9,1206.7,1211.1,304433
1773651300,1211.5,1213.9,1208.8,1211.2,358125
1773651600,1211.5,1214.3,1209.6,1213.3,300012
1773651900,1213.4,1216.5,1212.3,1215.4,310074
1773652200,1215.5,1218.9,1214.4,1216.4,376123
1773652500,1216.3,1219.5,1215.3,1218.7,262175
1773652800,1218.8,1219.9,1216.6,1217.1,282661
1773653100,1217.3,1218.1,1215.1,1216.7,270607
1773653400,1217.0,1217.2,1212.1,1212.7,319553
1773653700,1212.5,1218.0,1212.5,1217.7,261653
1773654000,1217.9,1219.7,1215.6,1216.5,274457
1773654300,1216.4,1216.8,1211.3,1211.8,176300
1773654600,1212.0,1212.9,1211.3,1211.4,181299
1773654900,1211.0,1214.5,1210.8,1214.0,147228
1773719100,1219.7,1222.7,1214.0,1215.6,205640
1773719400,1215.6,1218.0,1212.0,1214.6,116938
1773719700,1214.7,1214.7,1210.0,1213.4,73309
1773720000,1213.5,1214.9,1212.0,1212.1,29246
1773720300,1212.1,1216.0,1211.9,1216.0,34139
1773720600,1215.8,1217.0,1214.0,1214.9,34222
1773720900,1215.1,1215.9,1213.2,1215.7,23272
1773721200,1215.6,1215.6,1213.0,1214.1,30917
1773721500,1214.1,1216.0,1212.7,1215.1,32886
1773721800,1215.1,1217.0,1214.8,1216.5,31875
1773722100,1216.3,1219.6,1215.5,1219.2,37139
1773722400,1219.2,1219.3,1216.3,1217.9,33277
1773722700,1217.9,1221.3,1217.9,1220.7,30538
1773723000,1221.0,1226.4,1220.2,1223.7,58176
1773723300,1223.7,1224.9,1221.0,1221.0,70668
1773723600,1221.0,1221.5,1216.1,1217.1,63925
1773723900,1216.4,1220.4,1216.1,1220.4,22879
1773724200,1220.4,1222.0,1218.8,1221.7,31085
1773724500,1221.4,1224.9,1221.4,1224.2,45787
1773724800,1224.8,1227.5,1224.7,1226.6,48854
1773725100,1226.6,1228.4,1225.9,1225.9,49659
1773725400,1225.7,1226.0,1224.4,1225.3,43538
1773725700,1225.2,1226.7,1223.1,1223.7,28787
1773726000,1223.7,1225.2,1221.5,1221.7,23950
1773726300,1222.1,1222.3,1219.7,1219.7,33625
1773726600,1220.0,1220.8,1217.4,1218.3,43861
1773726900,1218.3,1220.0,1216.8,1219.8,62127
1773727200,1219.8,1220.9,1217.5,1218.3,173852
1773727500,1218.3,1220.3,1217.6,1219.6,67954
1773727800,1219.6,1222.6,1219.5,1221.5,44108
1773728100,1221.5,1222.1,1220.1,1220.5,47131
1773728400,1220.3,1223.6,1220.0,1221.9,112097
1773728700,1221.8,1222.1,1219.7,1221.9,28320
1773729000,1221.9,1222.9,1220.5,1222.2,30017
1773729300,1222.2,1224.4,1221.8,1223.0,32453
1773729600,1223.0,1224.5,1222.5,1223.3,24703
1773729900,1223.2,1223.9,1220.0,1220.0,31377
1773730200,1220.2,1222.1,1220.0,1220.0,22963
1773730500,1220.0,1222.0,1220.0,1221.9,26492
1773730800,1221.9,1222.0,1220.1,1221.6,26938
1773731100,1221.8,1222.5,1220.9,1221.9,22351
1773731400,1221.8,1224.7,1221.5,1224.6,41198
1773731700,1224.5,1226.5,1224.3,1226.2,63335
1773732000,1226.3,1226.7,1224.0,1224.9,39570
1773732300,1224.9,1226.5,1224.1,1226.0,30325
1773732600,1225.6,1229.5,1224.8,1225.8,119803
1773732900,1225.9,1228.9,1225.1,1228.9,48675
1773733200,1228.9,1231.6,1228.7,1230.5,63885
1773733500,1230.5,1231.4,1229.3,1230.4,62132
1773733800,1230.6,1231.5,1229.5,1230.0,56868
1773734100,1230.0,1230.8,1228.4,1228.7,125278
1773734400,1228.8,1231.4,1228.0,1228.8,69329
1773734700,1228.8,1229.1,1226.5,1226.7,94951
1773735000,1226.7,1227.7,1226.0,1226.3,108682
1773735300,1226.4,1228.0,1226.2,1227.9,47425
1773735600,1227.9,1228.8,1227.1,1227.1,45663
1773735900,1227.0,1227.8,1224.4,1225.1,92306
1773736200,1225.1,1226.5,1224.4,1226.0,54435
1773736500,1226.0,1227.0,1224.4,1227.0,50853
1773736800,1227.0,1228.9,1225.4,1225.9,68374
1773737100,1225.9,1226.4,1223.2,1224.1,52348
1773737400,1224.3,1224.8,1222.3,1222.8,81718
1773737700,1222.8,1224.2,1221.2,1223.2,49517
1773738000,1223.4,1225.5,1223.4,1225.1,43662
1773738300,1225.1,1226.2,1224.0,1225.8,63039
1773738600,1225.9,1226.6,1223.6,1223.9,46217
1773738900,1223.9,1225.1,1222.1,1223.7,99287
1773739200,1224.0,1226.2,1223.4,1225.9,256417
1773739500,1225.9,1230.5,1225.0,1230.5,324817
1773739800,1230.0,1230.4,1225.8,1226.8,250852
1773740100,1226.7,1227.4,1225.5,1226.7,283995
1773740400,1226.7,1231.9,1226.0,1231.7,312034
1773740700,1231.9,1232.3,1228.0,1228.7,234358
1773741000,1228.5,1229.5,1228.0,1228.3,130375
1773741300,1228.3,1229.5,1226.1,1228.0,123376
1773805500,1228.0,1239.6,1224.2,1239.3,220764
1773805800,1239.2,1244.1,1238.3,1242.1,219170
1773806100,1241.7,1245.6,1240.7,1245.3,175944
1773806400,1245.5,1248.7,1244.8,1247.8,128676
1773806700,1247.4,1247.8,1244.6,1245.5,158626
1773807000,1245.5,1246.5,1245.0,1245.5,73739
1773807300,1245.6,1245.9,1243.2,1245.6,92449
1773807600,1245.6,1246.8,1242.5,1243.5,60309
1773807900,1243.6,1245.0,1241.5,1243.0,81151
1773808200,1242.8,1243.4,1241.4,1241.6,79437
