timestamp,open,high,low,close,volume
1778475300,1259.4,1260.7,1259.1,1260.1,86907
1778475600,1259.9,1261.1,1259.5,1260.9,60308
1778475900,1260.8,1261.7,1259.1,1260.6,172118
1778476200,1260.8,1261.2,1260.4,1260.5,75313
1778476500,1260.5,1260.6,1259.6,1260.3,62855
1778476800,1260.3,1263.2,1259.7,1262.9,128861
1778477100,1262.9,1264.1,1262.6,1262.9,94885
1778477400,1263.0,1263.7,1262.3,1263.2,171921
1778477700,1263.2,1264.7,1262.6,1264.6,510502
1778478000,1263.7,1268.2,1263.7,1267.7,643052
1778478300,1267.7,1268.0,1266.3,1267.5,258083
1778478600,1267.4,1269.8,1267.3,1268.5,299147
1778478900,1268.5,1269.2,1267.6,1268.2,187438
1778479200,1268.5,1268.9,1267.6,1268.1,173896
1778479500,1268.2,1270.9,1267.7,1270.5,364279
1778479800,1270.6,1272.0,1270.0,1271.0,104109
1778480100,1271.0,1271.9,1270.0,1270.1,89415
1778480400,1270.1,1272.4,1270.0,1271.7,103278
1778480700,1271.9,1272.6,1270.2,1271.9,256635
1778481000,1272.1,1272.7,1271.4,1271.8,161294
1778481300,1271.7,1273.8,1271.2,1271.9,943372
1778481600,1271.9,1272.4,1270.8,1271.1,65050
1778481900,1271.1,1271.7,1270.2,1270.4,80011
1778482200,1270.4,1271.4,1270.2,1271.0,73497
1778482500,1271.1,1271.8,1270.2,1270.2,71246
1778482800,1270.3,1270.4,1268.4,1268.8,197358
1778483100,1268.8,1269.2,1267.0,1269.0,193142
1778483400,1268.9,1271.9,1268.7,1271.7,503034
1778483700,1271.4,1272.0,1271.2,1271.4,62447
1778484000,1271.5,1273.8,1270.5,1271.9,567296
1778484300,1272.0,1274.8,1271.8,1274.5,246171
1778484600,1274.7,1274.8,1271.5,1271.5,242996
1778484900,1271.8,1274.8,1271.3,1274.6,341794
1778485200,1274.6,1275.3,1272.0,1274.8,354769
1778485500,1274.9,1275.0,1272.0,1272.3,342568
1778485800,1272.3,1272.6,1271.8,1271.9,89218
1778486100,1272.0,1272.0,1271.3,1271.7,83592
1778486400,1271.6,1273.3,1271.0,1273.1,94739
1778486700,1273.3,1275.7,1273.1,1273.2,232920
1778487000,1273.3,1274.8,1272.8,1273.9,174872
1778487300,1274.4,1275.7,1274.1,1274.6,227936
1778487600,1274.6,1275.5,1274.2,1275.3,131073
1778487900,1275.4,1275.5,1274.0,1274.0,296258
1778488200,1274.1,1274.5,1273.0,1273.2,442306
1778488500,1273.2,1275.0,1272.1,1272.4,305879
1778488800,1272.5,1273.4,1271.0,1271.6,144874
1778489100,1271.5,1272.9,1270.5,1271.7,530193
1778489400,1271.6,1273.6,1271.4,1272.7,325350
1778489700,1272.7,1273.0,1271.2,1271.7,182845
1778490000,1271.7,1272.8,1271.5,1272.8,187465
1778490300,1272.8,1273.1,1270.6,1271.0,174315
1778490600,1271.0,1271.5,1270.0,1270.1,143295
1778490900,1270.0,1271.1,1269.3,1269.6,334588
1778491200,1269.6,1271.8,1269.5,1269.7,250148
1778491500,1269.7,1270.3,1268.4,1268.4,254560
1778491800,1268.5,1268.6,1265.4,1265.9,701469
1778492100,1265.9,1267.0,1264.8,1266.9,655399
1778492400,1266.9,1267.6,1264.2,1266.2,693785
1778492700,1266.0,1267.3,1265.9,1266.1,473678
1778493000,1266.0,1267.7,1265.7,1266.7,587854
1778493300,1266.7,1267.6,1265.2,1267.2,232000
1778557500,1256.0,1259.9,1252.7,1256.1,900466
1778557800,1256.1,1256.1,1252.3,1252.3,443337
1778558100,1252.3,1252.3,1249.6,1250.6,303300
1778558400,1250.9,1251.3,1248.9,1249.2,207230
1778558700,1249.5,1251.4,1249.2,1249.9,191219
1778559000,1249.8,1250.2,1247.4,1248.4,204625
1778559300,1248.2,1248.9,1245.5,1247.2,160352
1778559600,1247.2,1248.4,1246.9,1247.2,214956
1778559900,1247.2,1249.2,1246.7,1246.7,176818
1778560200,1246.6,1247.5,1245.1,1247.0,151819
1778560500,1246.9,1248.9,1246.0,1248.3,107225
1778560800,1248.2,1249.8,1247.6,1249.2,136093
1778561100,1249.4,1250.4,1248.5,1250.4,117254
1778561400,1250.5,1250.9,1246.8,1247.2,119218
1778561700,1247.6,1247.7,1246.0,1246.9,86412
1778562000,1246.9,1247.8,1246.1,1247.0,75138
1778562300,1246.6,1247.0,1244.3,1245.2,115232
1778562600,1245.4,1247.5,1244.4,1246.6,423527
1778562900,1246.7,1246.7,1244.0,1244.7,105205
1778563200,1244.8,1245.5,1243.6,1244.2,116476
1778563500,1244.1,1245.0,1243.1,1243.4,132892
1778563800,1243.4,1244.2,1242.0,1242.7,91280
1778564100,1242.7,1243.7,1242.1,1243.1,79109
1778564400,1243.2,1244.2,1242.8,1244.2,63930
1778564700,1244.2,1245.3,1243.6,1244.8,90422
1778565000,1244.8,1245.6,1243.4,1243.4,99032
1778565300,1243.5,1244.6,1243.4,1244.0,89766
1778565600,1243.9,1243.9,1240.8,1242.5,365208
1778565900,1242.5,1243.6,1241.6,1243.4,108324
1778566200,1243.3,1244.8,1242.6,1244.5,108483
1778566500,1244.5,1245.2,1243.9,1244.7,87355
1778566800,1244.6,1245.0,1243.6,1244.3,81364
1778567100,1244.3,1244.9,1243.4,1244.6,88299
1778567400,1244.3,1245.4,1244.2,1245.1,79910
1778567700,1245.1,1245.6,1243.4,1244.3,93974
1778568000,1243.8,1245.6,1243.7,1244.6,91251
1778568300,1244.3,1246.3,1244.0,1245.5,150628
1778568600,1245.6,1246.1,1244.3,1245.0,161842
1778568900,1244.8,1245.1,1244.1,1244.8,81397
1778569200,1244.9,1244.9,1241.7,1242.7,241856
1778569500,1242.7,1244.7,1241.2,1244.2,229809
1778569800,1244.3,1245.0,1244.0,1244.6,103931
1778570100,1244.6,1245.6,1244.4,1244.9,121793
1778570400,1244.9,1245.5,1244.2,1244.4,132426
1778570700,1244.3,1245.7,1244.1,1245.1,136951
1778571000,1245.1,1245.8,1244.5,1245.2,88533
1778571300,1245.3,1245.4,1244.2,1244.3,96066
1778571600,1244.3,1246.1,1243.3,1245.6,329434
1778571900,1245.5,1247.8,1244.9,1245.8,299188
1778572200,1245.6,1246.1,1244.2,1244.5,288353
1778572500,1244.4,1245.6,1244.1,1244.6,299461
1778572800,1244.6,1246.2,1244.4,1245.4,148049
1778573100,1245.0,1246.1,1244.4,1245.3,201501
1778573400,1245.2,1245.3,1243.3,1244.5,316141
1778573700,1244.1,1245.9,1243.2,1245.8,167787
1778574000,1245.8,1245.8,1241.7,1242.5,278291
1778574300,1242.4,1243.6,1242.2,1242.5,146492
1778574600,1242.7,1243.9,1241.6,1242.7,307870
1778574900,1242.9,1243.9,1241.7,1242.0,293766
1778575200,1241.9,1243.2,1241.7,1243.1,126622
1778575500,1243.1,1244.6,1242.1,1243.9,275709
1778575800,1243.8,1245.9,1242.9,1245.0,388185
1778576100,1244.9,1245.9,1243.9,1245.3,290597
1778576400,1245.3,1246.6,1244.0,1244.6,443651
1778576700,1244.7,1246.5,1244.4,1246.1,190843
1778577000,1246.1,1246.3,1244.7,1245.1,195709
1778577300,1245.1,1247.8,1244.8,1247.6,577380
1778577600,1247.6,1248.2,1243.3,1244.1,824885
1778577900,1244.1,1244.1,1241.4,1242.0,255360
1778578200,1242.1,1242.8,1236.3,1242.4,2031746
1778578500,1242.1,1243.7,1239.5,1240.2,1444649
1778578800,1240.3,1242.2,1238.1,1239.0,1431086
1778579100,1239.0,1241.0,1238.6,1240.7,940138
1778579400,1240.5,1241.2,1239.6,1240.6,478012
1778579700,1240.7,1244.8,1239.6,1244.5,334869
1778643900,1238.3,1248.2,1237.0,1238.0,593399
1778644200,1237.5,1238.5,1236.0,1237.6,497099
1778644500,1237.7,1237.7,1234.3,1234.6,286673
1778644800,1234.4,1235.2,1231.2,1231.4,324957
1778645100,1231.0,1231.3,1227.4,1227.7,296691
1778645400,1227.7,1232.9,1227.2,1232.9,256039
1778645700,1232.8,1235.4,1232.7,1234.6,138513
1778646000,1234.7,1235.7,1234.7,1235.3,160677
1778646300,1235.3,1235.7,1234.0,1235.6,142591
1778646600,1235.7,1235.7,1233.8,1234.9,199776
1778646900,1234.9,1236.0,1233.7,1233.8,174462
1778647200,1233.9,1234.4,1232.6,1234.2,77033
1778647500,1234.3,1235.5,1234.2,1234.8,179447
1778647800,1234.5,1237.9,1234.5,1237.4,346165
1778648100,1237.4,1239.5,1237.3,1238.6,262662
1778648400,1237.9,1239.6,1236.6,1239.5,344837
1778648700,1239.5,1240.0,1236.6,1238.0,157276
1778649000,1237.5,1242.5,1237.5,1242.0,177963
1778649300,1242.1,1242.1,1240.1,1240.5,91402
1778649600,1240.6,1241.7,1239.5,1240.2,123805
1778649900,1240.1,1240.2,1234.2,1235.1,221300
1778650200,1235.0,1237.7,1234.9,1237.7,383806
1778650500,1237.7,1237.7,1236.1,1237.7,68214
1778650800,1237.6,1239.8,1236.6,1239.3,180213
1778651100,1239.3,1239.3,1237.8,1238.8,68759
1778651400,1238.7,1239.2,1237.6,1239.1,61151
1778651700,1239.0,1239.1,1236.9,1237.5,130967
1778652000,1237.6,1237.8,1236.8,1237.7,222619
1778652300,1237.6,1241.7,1237.6,1241.6,284126
1778652600,1241.5,1241.9,1240.9,1241.4,188641
1778652900,1241.6,1241.8,1239.0,1239.3,406299
1778653200,1239.3,1240.6,1238.6,1239.3,108390
1778653500,1239.2,1240.7,1238.8,1239.8,100547
1778653800,1239.4,1241.6,1239.4,1241.2,107151
1778654100,1240.9,1241.7,1240.7,1241.4,244350
1778654400,1241.0,1241.9,1240.8,1241.9,202900
1778654700,1241.6,1244.0,1240.2,1243.6,617596
1778655000,1243.2,1245.0,1242.3,1244.1,241429
1778655300,1244.1,1244.4,1242.7,1243.5,248200
1778655600,1243.5,1243.9,1242.1,1242.8,191141
1778655900,1242.8,1243.1,1241.4,1242.8,197924
1778656200,1242.8,1242.8,1240.5,1242.8,214478
1778656500,1242.6,1243.1,1242.1,1242.8,129587
1778656800,1242.6,1245.7,1242.6,1245.6,583190
1778657100,1245.4,1249.2,1245.2,1248.8,775860
1778657400,1248.8,1248.9,1245.4,1246.4,200081
1778657700,1245.9,1246.4,1243.4,1243.9,75362
1778658000,1243.5,1245.0,1243.0,1243.0,87678
1778658300,1243.2,1243.4,1241.2,1242.2,86494
1778658600,1242.2,1243.1,1241.5,1242.9,134153
1778658900,1242.8,1243.4,1240.6,1241.4,112978
1778659200,1241.6,1244.3,1241.4,1243.4,222799
1778659500,1243.7,1244.1,1241.6,1243.1,120122
1778659800,1242.9,1243.3,1241.8,1242.7,78326
1778660100,1242.7,1243.7,1241.4,1241.8,139451
1778660400,1241.8,1242.9,1241.4,1242.6,79858
1778660700,1242.5,1243.0,1241.3,1242.7,168714
1778661000,1242.8,1242.8,1241.4,1242.2,231015
1778661300,1241.9,1242.8,1241.9,1242.8,114092
1778661600,1242.7,1243.0,1242.0,1242.5,252325
1778661900,1242.1,1242.8,1239.2,1239.5,150408
1778662200,1239.0,1241.8,1238.7,1241.4,163585
1778662500,1241.2,1241.4,1239.2,1240.5,162369
1778662800,1240.0,1240.9,1239.4,1240.6,104702
1778663100,1240.6,1240.9,1239.2,1240.9,131054
1778663400,1240.6,1240.9,1239.1,1239.5,267115
1778663700,1239.5,1240.9,1237.9,1240.9,192613
1778664000,1240.3,1240.9,1239.4,1240.3,146643
1778664300,1240.3,1240.6,1239.2,1240.0,149088
1778664600,1240.1,1240.1,1235.0,1235.7,729723
1778664900,1236.0,1236.7,1234.0,1236.5,677327
1778665200,1236.2,1237.8,1234.8,1237.7,616942
1778665500,1237.1,1237.8,1235.4,1236.1,658729
1778665800,1236.2,1236.3,1234.4,1234.7,789345
1778666100,1235.3,1236.3,1233.4,1235.7,1145115
1778730300,1239.1,1247.5,1239.1,1244.7,283348
1778730600,1244.8,1246.9,1244.7,1246.0,139049
1778730900,1246.0,1248.8,1245.5,1248.4,68479
1778731200,1248.5,1248.9,1245.2,1245.8,156240
1778731500,1246.0,1246.0,1244.1,1244.6,63906
1778731800,1244.7,1244.8,1242.5,1242.8,79512
1778732100,1242.8,1244.0,1242.2,1242.6,88430
1778732400,1242.6,1242.9,1242.0,1242.5,258349
1778732700,1242.5,1243.2,1238.6,1240.0,426110
1778733000,1240.2,1241.1,1239.4,1241.1,72649
1778733300,1241.1,1241.1,1238.2,1239.9,53570
1778733600,1240.0,1241.2,1239.3,1241.1,108681
1778733900,1241.1,1242.0,1240.6,1242.0,96452
1778734200,1242.5,1242.5,1239.5,1241.0,79074
1778734500,1241.1,1242.0,1240.2,1241.9,86221
1778734800,1242.0,1243.0,1241.5,1242.4,91678
1778735100,1242.5,1242.7,1241.6,1241.7,102439
1778735400,1241.8,1242.3,1239.5,1239.7,128497
1778735700,1239.8,1239.8,1236.2,1237.4,109191
1778736000,1237.2,1240.4,1236.6,1239.9,151473
1778736300,1239.9,1239.9,1236.0,1236.6,57518
1778736600,1236.8,1238.2,1236.4,1237.4,74986
1778736900,1237.4,1238.0,1236.8,1238.0,57015
1778737200,1237.9,1239.3,1237.6,1239.2,91119
1778737500,1239.0,1241.1,1239.0,1241.1,184893
1778737800,1241.1,1244.2,1240.7,1244.1,621097
1778738100,1244.2,1244.8,1241.4,1244.3,385830
1778738400,1244.3,1247.6,1244.3,1246.8,615671
1778738700,1246.8,1251.8,1246.7,1251.5,771018
1778739000,1251.5,1254.6,1249.5,1254.4,724266
1778739300,1254.5,1256.4,1250.8,1253.0,390898
1778739600,1252.9,1255.7,1251.1,1251.2,180766
1778739900,1251.1,1253.5,1251.0,1252.5,98258
1778740200,1252.5,1255.0,1252.1,1253.1,198696
1778740500,1253.2,1254.7,1252.6,1253.6,120263
1778740800,1253.9,1254.9,1252.3,1254.9,116765
1778741100,1254.8,1256.7,1254.2,1254.9,114188
1778741400,1255.3,1256.0,1253.2,1254.5,81823
1778741700,1254.5,1256.7,1254.1,1254.9,175720
1778742000,1254.9,1256.1,1252.7,1253.6,116173
1778742300,1253.5,1254.5,1252.0,1252.7,103019
1778742600,1252.7,1253.4,1251.5,1253.1,162459
1778742900,1253.1,1253.4,1251.9,1253.0,164303
1778743200,1252.8,1253.0,1249.6,1250.0,99779
1778743500,1250.1,1251.3,1249.8,1249.9,74204
1778743800,1249.9,1252.0,1249.3,1251.5,188651
1778744100,1251.5,1252.2,1250.1,1251.2,125487
1778744400,1251.0,1252.2,1249.4,1251.8,149215
1778744700,1251.7,1252.2,1250.1,1251.2,108308
1778745000,1251.2,1251.9,1250.2,1250.3,94328
1778745300,1250.3,1251.0,1249.9,1250.7,105770
1778745600,1250.7,1252.4,1249.8,1251.5,145216
1778745900,1251.5,1255.0,1250.9,1253.4,129736
1778746200,1253.4,1256.0,1252.8,1255.8,643404
1778746500,1255.8,1256.6,1252.5,1253.7,651452
1778746800,1253.7,1254.2,1251.1,1253.5,200528
1778747100,1253.1,1254.9,1252.0,1253.9,264562
1778747400,1253.8,1254.0,1251.8,1252.9,77790
1778747700,1253.0,1254.2,1252.1,1253.6,152369
1778748000,1253.6,1253.9,1251.6,1251.9,75056
1778748300,1252.0,1253.5,1251.2,1251.4,151353
1778748600,1251.4,1253.1,1251.2,1252.4,146645
1778748900,1252.3,1253.5,1252.1,1252.6,88435
1778749200,1252.6,1254.0,1252.1,1252.3,144724
1778749500,1252.8,1254.0,1251.4,1253.4,329503
1778749800,1253.7,1254.0,1251.6,1252.5,262473
1778750100,1252.5,1252.9,1249.7,1249.8,187068
1778750400,1249.8,1252.0,1249.8,1250.5,190813
1778750700,1250.5,1252.3,1250.1,1251.1,99967
1778751000,1251.2,1251.2,1248.1,1249.7,589736
1778751300,1249.8,1249.8,1244.5,1244.5,874012
1778751600,1244.5,1245.2,1242.4,1243.1,748071
1778751900,1243.4,1245.1,1242.0,1244.7,413151
1778752200,1244.5,1245.9,1243.6,1245.8,347079
1778752500,1245.7,1249.4,1244.7,1248.7,300002
1778816700,1246.6,1258.0,1243.3,1246.3,734586
1778817000,1246.7,1248.1,1243.9,1247.9,205246
1778817300,1248.1,1249.0,1246.5,1247.7,148363
1778817600,1247.8,1252.0,1247.1,1249.8,243820
1778817900,1249.6,1250.8,1248.2,1250.8,91229
1778818200,1250.4,1252.4,1250.0,1252.0,151812
1778818500,1252.0,1252.3,1250.0,1250.1,123880
1778818800,1250.2,1250.2,1248.2,1249.2,120526
1778819100,1249.4,1250.5,1248.7,1249.0,51524
1778819400,1249.2,1251.1,1248.2,1250.9,142161
1778819700,1250.4,1250.5,1248.5,1249.6,62087
1778820000,1249.8,1250.8,1249.5,1250.5,42664
1778820300,1250.5,1251.1,1249.8,1250.5,169877
1778820600,1250.4,1251.0,1250.0,1250.5,81319
1778820900,1250.5,1252.0,1250.1,1250.6,101735
1778821200,1250.7,1250.7,1249.4,1250.0,98207
1778821500,1250.1,1250.2,1249.1,1249.9,56729
1778821800,1249.9,1250.2,1249.3,1250.0,40879
1778822100,1250.1,1251.3,1250.0,1250.9,52896
1778822400,1251.0,1251.1,1250.0,1250.6,23909
1778822700,1250.5,1250.9,1250.0,1250.4,19347
1778823000,1250.4,1250.5,1249.0,1249.2,61408
1778823300,1249.3,1249.4,1246.0,1246.1,86552
1778823600,1246.3,1246.9,1245.0,1245.8,88866
1778823900,1245.8,1247.1,1244.6,1246.1,120609
1778824200,1245.9,1246.8,1244.8,1245.4,107463
1778824500,1245.2,1246.3,1244.5,1245.1,138798
1778824800,1245.1,1246.4,1242.5,1246.4,92766
1778825100,1246.2,1247.2,1245.5,1246.9,53270
1778825400,1247.1,1247.2,1245.5,1246.3,39608
1778825700,1246.4,1247.3,1245.2,1246.1,553789
1778826000,1246.2,1247.0,1245.7,1245.9,32133
1778826300,1245.9,1246.5,1244.7,1246.0,50380
1778826600,1246.2,1248.5,1245.5,1248.1,34035
1778826900,1248.1,1249.0,1248.0,1248.2,48376
1778827200,1248.3,1248.6,1247.8,1248.0,51730
1778827500,1248.1,1248.6,1246.6,1247.3,289694
1778827800,1247.2,1248.3,1246.5,1248.0,51253
1778828100,1248.0,1248.6,1247.4,1248.0,96320
1778828400,1248.0,1249.5,1247.1,1248.9,614188
1778828700,1249.0,1249.0,1248.4,1248.9,47453
1778829000,1248.9,1251.0,1248.8,1250.2,85484
1778829300,1250.2,1251.0,1250.2,1250.7,106540
1778829600,1250.6,1251.0,1250.1,1250.1,47205
1778829900,1250.2,1250.9,1250.0,1250.9,43487
1778830200,1250.8,1251.0,1250.6,1251.0,56095
1778830500,1251.0,1251.0,1250.3,1250.9,32556
1778830800,1250.9,1251.0,1250.5,1251.0,21483
1778831100,1251.0,1252.1,1250.5,1252.1,427907
1778831400,1252.5,1252.5,1251.1,1252.0,54247
1778831700,1252.0,1252.1,1251.3,1251.9,50821
1778832000,1252.0,1252.0,1251.2,1251.6,27607
1778832300,1251.6,1251.6,1250.4,1250.6,29311
1778832600,1250.7,1250.7,1250.0,1250.5,69664
1778832900,1250.5,1251.3,1249.7,1250.2,140873
1778833200,1250.2,1251.9,1248.8,1251.6,395083
1778833500,1251.2,1251.9,1250.2,1250.9,47033
1778833800,1251.0,1251.0,1250.0,1250.0,54532
1778834100,1250.1,1251.0,1250.0,1250.9,49536
1778834400,1251.0,1251.3,1250.5,1251.0,33022
1778834700,1250.9,1252.2,1250.9,1251.9,181614
1778835000,1251.9,1252.0,1250.5,1250.7,35989
1778835300,1250.7,1251.0,1250.0,1250.0,367953
1778835600,1250.3,1250.8,1250.0,1250.5,179408
1778835900,1250.5,1250.6,1249.9,1250.2,224846
1778836200,1250.2,1250.6,1250.0,1250.3,71383
1778836500,1250.2,1250.7,1249.2,1249.8,335673
1778836800,1249.7,1249.7,1245.4,1246.0,245996
1778837100,1246.4,1249.6,1245.2,1248.6,617519
1778837400,1248.6,1248.7,1243.9,1245.0,520381
1778837700,1245.0,1245.2,1242.0,1242.8,457933
1778838000,1242.9,1243.9,1242.3,1243.9,284950
1778838300,1243.9,1244.8,1242.2,1244.4,249432
1778838600,1244.6,1245.3,1243.9,1244.6,188626
1778838900,1245.0,1247.9,1244.5,1247.9,438229
1779075900,1235.5,1239.8,1232.0,1235.0,652965
1779076200,1235.9,1240.8,1235.1,1239.8,142834
1779076500,1239.7,1239.7,1237.7,1238.0,97169
1779076800,1238.0,1238.7,1236.8,1237.8,185618
1779077100,1237.7,1238.7,1236.8,1237.2,139227
1779077400,1237.1,1237.5,1236.0,1237.2,93966
1779077700,1237.2,1237.7,1234.7,1234.9,68657
1779078000,1234.6,1236.0,1233.3,1233.6,100965
1779078300,1233.8,1235.4,1233.2,1235.4,89013
1779078600,1235.4,1236.2,1234.2,1235.2,89288
1779078900,1234.9,1235.5,1234.3,1234.4,73907
1779079200,1234.3,1235.4,1234.2,1234.6,98159
1779079500,1234.7,1235.5,1234.4,1235.4,73735
1779079800,1235.5,1236.2,1234.6,1235.6,129400
1779080100,1235.9,1235.9,1235.5,1235.5,58507
1779080400,1235.6,1236.5,1234.4,1236.1,151564
1779080700,1236.1,1236.5,1235.3,1235.5,162725
1779081000,1235.6,1236.1,1235.5,1235.7,61774
1779081300,1235.8,1237.7,1235.4,1237.3,88334
1779081600,1237.4,1238.0,1236.0,1236.8,80709
1779081900,1236.9,1237.9,1236.6,1237.3,114110
1779082200,1237.3,1237.4,1236.3,1236.5,91948
1779082500,1236.5,1237.6,1236.3,1237.1,75705
1779082800,1237.2,1237.2,1236.6,1236.9,69546
1779083100,1236.8,1238.5,1236.7,1237.2,180062
1779083400,1237.3,1237.5,1236.5,1237.4,131354
1779083700,1237.3,1238.4,1236.5,1236.9,103002
1779084000,1237.0,1242.0,1236.9,1241.5,342183
1779084300,1241.5,1243.3,1241.0,1243.0,379340
1779084600,1242.9,1243.0,1239.9,1240.0,87259
1779084900,1239.9,1240.1,1237.5,1239.5,67297
1779085200,1239.4,1239.4,1237.5,1237.6,55690
1779085500,1237.7,1237.8,1235.7,1235.8,87732
1779085800,1235.8,1237.0,1234.7,1236.7,109161
1779086100,1236.8,1238.2,1236.4,1237.8,134275
1779086400,1237.8,1239.0,1237.4,1238.4,158414
1779086700,1238.5,1238.6,1237.1,1237.6,110625
1779087000,1237.6,1238.4,1237.4,1238.2,100512
1779087300,1238.4,1238.7,1237.9,1238.3,97817
1779087600,1238.3,1239.9,1238.3,1239.9,239115
1779087900,1239.9,1242.9,1239.6,1242.3,142839
1779088200,1242.3,1242.8,1241.0,1241.2,119425
1779088500,1241.3,1242.9,1240.9,1242.1,82525
1779088800,1242.2,1242.4,1242.1,1242.3,89654
1779089100,1242.3,1245.9,1242.2,1245.6,630978
1779089400,1245.6,1246.2,1245.0,1245.2,193501
1779089700,1245.2,1245.4,1243.7,1244.1,65064
1779090000,1244.1,1246.8,1242.9,1246.5,588433
1779090300,1246.5,1247.8,1246.0,1247.5,323530
1779090600,1247.4,1247.5,1245.0,1247.2,111072
1779090900,1247.1,1247.4,1245.9,1247.3,75878
1779091200,1247.3,1248.7,1247.3,1248.2,90905
1779091500,1248.3,1248.9,1246.3,1246.3,78223
1779091800,1246.4,1248.4,1245.7,1247.2,119626
1779092100,1247.3,1248.0,1246.8,1247.9,90432
1779092400,1248.2,1248.7,1247.5,1248.6,90711
1779092700,1248.7,1249.3,1247.9,1248.7,228952
1779093000,1248.7,1251.3,1248.3,1250.1,191680
1779093300,1250.0,1251.0,1249.8,1250.0,75672
1779093600,1250.0,1251.1,1248.8,1249.6,305248
1779093900,1249.6,1250.7,1248.9,1249.9,91235
1779094200,1249.8,1250.6,1249.0,1250.0,122132
1779094500,1250.0,1251.5,1249.0,1250.3,350054
1779094800,1250.3,1250.4,1247.7,1247.9,148446
1779095100,1247.7,1249.1,1247.7,1248.4,69849
1779095400,1248.3,1249.4,1247.8,1249.0,354665
1779095700,1249.0,1249.4,1248.0,1248.8,115091
1779096000,1248.7,1249.0,1246.9,1248.6,70333
1779096300,1248.7,1248.7,1246.9,1248.2,579129
1779096600,1248.0,1253.7,1248.0,1251.9,967745
1779096900,1252.1,1252.9,1249.0,1251.0,478772
1779097200,1250.9,1251.0,1248.7,1248.9,354641
1779097500,1249.0,1250.0,1248.6,1249.4,273184
1779097800,1249.5,1251.9,1249.3,1251.7,303992
1779098100,1251.7,1253.5,1250.3,1251.7,244153
1779162300,1251.1,1256.3,1251.0,1251.9,280510
1779162600,1251.7,1252.2,1248.6,1249.7,231523
1779162900,1249.7,1250.7,1246.2,1246.8,221248
1779163200,1246.8,1246.9,1242.6,1242.8,203847
1779163500,1242.7,1245.3,1241.8,1245.3,408403
1779163800,1245.3,1247.0,1244.2,1244.8,371167
1779164100,1244.8,1244.8,1238.4,1239.4,253339
1779164400,1239.4,1240.3,1229.8,1237.2,20077362
1779164700,1237.0,1238.8,1236.1,1236.8,320448
1779165000,1236.7,1240.8,1236.7,1237.9,229383
1779165300,1237.9,1240.0,1237.0,1239.3,311389
1779165600,1239.3,1243.0,1239.3,1242.5,189829
1779165900,1242.4,1243.7,1240.5,1240.8,218377
1779166200,1240.5,1241.9,1240.1,1240.9,120487
1779166500,1240.9,1242.8,1240.6,1242.5,99834
1779166800,1242.6,1243.0,1240.5,1241.7,143120
1779167100,1241.9,1242.2,1240.3,1242.2,98396
1779167400,1242.1,1242.8,1240.8,1242.8,220677
1779167700,1242.1,1242.8,1240.9,1241.8,103049
1779168000,1241.8,1242.3,1240.0,1241.4,138555
1779168300,1241.3,1242.8,1240.9,1242.2,76807
1779168600,1242.2,1242.2,1240.2,1240.9,115579
1779168900,1240.6,1240.9,1238.4,1239.3,237943
1779169200,1239.3,1240.9,1238.1,1240.1,136465
1779169500,1240.1,1240.1,1238.0,1238.9,137112
1779169800,1238.8,1239.1,1237.4,1238.0,131318
1779170100,1237.9,1238.5,1237.0,1237.8,166489
1779170400,1237.8,1238.4,1237.0,1237.7,161481
1779170700,1238.2,1239.4,1237.1,1239.2,290610
1779171000,1239.1,1242.0,1238.6,1241.7,154776
1779171300,1241.8,1242.4,1241.3,1242.1,166400
1779171600,1242.2,1243.4,1242.0,1243.1,138522
1779171900,1243.0,1243.5,1242.3,1242.3,179450
1779172200,1242.8,1243.0,1241.0,1242.4,141984
1779172500,1242.4,1243.1,1241.1,1242.9,222506
1779172800,1242.7,1243.3,1241.4,1242.0,376961
1779173100,1241.9,1242.9,1241.2,1242.9,83728
1779173400,1242.8,1243.3,1241.3,1242.5,53117
1779173700,1242.3,1245.8,1242.1,1245.5,389317
1779174000,1245.5,1245.7,1242.7,1244.7,280000
1779174300,1244.4,1245.0,1244.0,1244.6,75746
1779174600,1244.7,1245.5,1244.2,1245.4,76741
1779174900,1245.4,1246.7,1245.0,1246.0,108916
1779175200,1246.5,1248.5,1245.5,1248.5,1478576
1779175500,1248.3,1248.7,1247.1,1247.8,74168
1779175800,1247.8,1248.3,1245.6,1246.9,99719
1779176100,1246.7,1247.0,1245.0,1246.4,92733
1779176400,1246.4,1246.7,1244.6,1245.4,175243
1779176700,1245.4,1246.8,1244.6,1246.0,93503
1779177000,1246.0,1246.5,1244.7,1246.5,127784
1779177300,1246.7,1246.8,1245.3,1246.2,100168
